

1547465904.789259648  Node Startup
1547466164.949558762 INFO [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:537(publish) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] rosarnl_node: publishing new server status: Stopping
1547466164.949688947 INFO [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:547(publish) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] rosarnl_node: publishing now server mode: Stop
1547466165.047721238 INFO [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:537(publish) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] rosarnl_node: publishing new server status: Stopped
1547466432.111288225 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466432.995146649 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466433.878731853 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466435.646267950 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466436.529917688 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466438.297067423 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466439.180651510 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466440.065643317 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466440.947966909 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466442.715927920 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466443.598954115 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466445.366709234 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466446.249976800 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466447.092239993 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466450.583639318 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466451.467629323 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466452.351162285 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466453.234627083 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466455.002188603 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466455.885569591 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466457.653148990 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466458.536888962 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466460.304035625 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466461.174742935 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466464.709435472 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466465.592586543 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466467.360110069 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466468.243594981 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466469.127188566 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466470.011433351 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466471.778772496 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466472.661909319 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466474.429143423 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466475.312791205 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
